date,event_info_number,event_name,event_link,odds,datum,odds2
2024-11-01 20:08:30.968155,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-02 04:09:25.349135,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-02 12:11:17.860186,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-02 20:08:45.205009,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-03 04:09:16.662517,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-03 12:11:05.273996,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-03 20:08:01.744773,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-04 04:09:37.464362,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-04 12:12:57.184498,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.0,05.11. 12:00,50.0
2024-11-04 20:08:46.194219,14188,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-juzna-dakota/donald-trump-kamala-harris-MSK136172901,-1.00,05.11. 12:00,45.00
